CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,22:45:31 - December 25 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
23:16:13 12/25/12,30,29,32,31,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:16:23 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:16:33 12/25/12,31,31,31,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:16:43 12/25/12,31,31,32,31,,,24,43,4,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:16:53 12/25/12,28,29,30,30,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:17:03 12/25/12,31,31,31,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:17:13 12/25/12,29,28,31,29,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:17:23 12/25/12,29,32,33,31,,,24,43,3,1596.38,,23,44,0,4789.14,,26,48,3,4789.14,,25,44,4,4789.14,
23:17:33 12/25/12,31,31,31,31,,,24,43,9,4789.14,,23,44,9,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:17:43 12/25/12,26,29,31,28,,,24,43,3,4789.14,,23,44,8,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:17:53 12/25/12,30,31,31,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:18:03 12/25/12,28,29,31,29,,,24,43,6,4789.14,,23,44,2,4789.14,,26,48,1,4789.14,,25,44,3,4789.14,
23:18:13 12/25/12,29,31,34,32,,,24,43,3,4789.14,,23,44,3,4789.14,,26,48,1,4789.14,,25,44,16,4789.14,
23:18:23 12/25/12,30,29,31,31,,,24,43,1,4789.14,,23,44,7,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:18:33 12/25/12,31,31,31,31,,,24,43,0,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:18:43 12/25/12,31,32,34,33,,,24,43,0,4789.14,,23,44,8,4789.14,,26,48,1,4789.14,,25,44,5,4789.14,
23:18:53 12/25/12,28,28,31,30,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:19:03 12/25/12,29,28,32,29,,,24,43,1,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:19:13 12/25/12,28,29,30,29,,,24,43,8,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:19:23 12/25/12,30,30,31,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:19:33 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:19:43 12/25/12,31,32,32,32,,,24,43,4,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:19:53 12/25/12,27,28,31,31,,,24,43,1,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:20:03 12/25/12,28,27,31,29,,,24,43,7,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:20:13 12/25/12,29,29,31,28,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:20:23 12/25/12,28,29,30,29,,,24,43,4,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:20:33 12/25/12,28,29,34,30,,,24,43,12,4789.14,,23,44,10,4789.14,,26,48,2,4789.14,,25,44,2,4789.14,
23:20:43 12/25/12,36,30,32,36,,,24,43,0,4789.14,,23,44,10,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:20:53 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:21:03 12/25/12,28,29,31,30,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:21:13 12/25/12,29,31,32,31,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:21:23 12/25/12,28,30,31,29,,,24,43,4,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:21:33 12/25/12,27,29,32,31,,,24,43,2,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:21:43 12/25/12,28,30,32,31,,,24,43,8,4789.14,,23,44,5,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:21:53 12/25/12,28,29,32,31,,,24,43,1,4789.14,,23,44,8,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:22:03 12/25/12,28,30,32,32,,,24,43,0,1596.38,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:22:13 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,0,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:22:23 12/25/12,30,30,32,31,,,24,43,4,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:22:33 12/25/12,28,30,31,29,,,24,43,3,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:22:43 12/25/12,30,31,32,31,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:22:53 12/25/12,29,30,31,31,,,24,43,8,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:23:03 12/25/12,28,29,31,30,,,24,43,0,4789.14,,23,44,8,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:23:13 12/25/12,30,32,33,30,,,24,43,2,4789.14,,23,44,12,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:23:23 12/25/12,28,29,31,28,,,24,43,3,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:23:33 12/25/12,30,28,30,29,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:23:43 12/25/12,28,28,30,29,,,24,43,3,4789.14,,23,44,0,4789.14,,26,48,1,4789.14,,25,44,0,4789.14,
23:23:53 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:24:03 12/25/12,28,28,31,29,,,24,43,2,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:24:13 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,9,4789.14,,26,48,0,4789.14,,25,44,7,4789.14,
23:24:23 12/25/12,27,28,31,28,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:24:33 12/25/12,27,29,31,30,,,24,43,3,1596.38,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:24:43 12/25/12,28,29,31,30,,,24,43,3,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:24:53 12/25/12,29,29,32,30,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:25:03 12/25/12,28,30,33,31,,,24,43,3,4789.14,,23,44,5,4789.14,,26,48,0,4789.14,,25,44,6,4789.14,
23:25:13 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:25:23 12/25/12,29,30,32,30,,,24,43,3,4789.14,,23,44,7,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:25:33 12/25/12,30,30,33,32,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,1,4789.14,,25,44,4,4789.14,
23:25:43 12/25/12,33,33,34,33,,,24,43,5,4789.14,,23,44,10,4789.14,,26,48,1,4789.14,,25,44,4,4789.14,
23:25:53 12/25/12,28,30,31,30,,,24,43,2,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:26:03 12/25/12,29,30,33,31,,,24,43,0,4789.14,,23,44,7,4789.14,,26,48,1,4789.14,,25,44,4,4789.14,
23:26:13 12/25/12,28,32,33,32,,,24,43,0,4789.14,,23,44,3,4789.14,,26,48,1,4789.14,,25,44,7,4789.14,
23:26:23 12/25/12,30,31,32,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:26:33 12/25/12,29,29,31,29,,,24,43,6,4789.14,,23,44,9,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:26:43 12/25/12,33,33,33,33,,,24,43,1,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:26:53 12/25/12,28,30,32,30,,,24,43,3,4789.14,,23,44,7,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:27:03 12/25/12,36,40,41,36,,,24,43,15,4789.14,,23,44,28,4789.14,,26,48,5,4789.14,,25,44,8,4789.14,
23:27:13 12/25/12,30,36,34,31,,,24,43,0,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:27:23 12/25/12,30,30,31,30,,,24,43,2,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:27:33 12/25/12,32,32,32,32,,,24,43,4,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,5,4789.14,
23:27:43 12/25/12,32,33,33,33,,,24,43,9,4789.14,,23,44,15,4789.14,,26,48,1,4789.14,,25,44,4,4789.14,
23:27:53 12/25/12,33,33,33,33,,,24,43,7,4789.14,,23,44,8,4789.14,,26,48,1,4789.14,,25,44,0,4789.14,
23:28:03 12/25/12,31,31,31,31,,,24,43,1,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:28:13 12/25/12,32,32,32,32,,,24,43,4,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,7,4789.14,
23:28:23 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,5,4789.14,
23:28:33 12/25/12,30,33,33,31,,,24,43,2,4789.14,,23,44,6,4789.14,,26,48,0,4789.14,,25,44,5,4789.14,
23:28:43 12/25/12,36,36,36,32,,,24,43,9,4789.14,,23,44,14,4789.14,,26,48,1,4789.14,,25,44,5,4789.14,
23:28:53 12/25/12,31,31,31,30,,,24,43,3,4789.14,,23,44,1,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:29:03 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,2,4789.14,,26,48,1,4789.14,,25,44,0,4789.14,
23:29:13 12/25/12,37,41,40,35,,,24,43,11,4789.14,,23,44,27,4789.14,,26,48,5,4789.14,,25,44,16,4789.14,
23:29:23 12/25/12,30,32,32,31,,,24,43,2,4789.14,,23,44,7,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:29:33 12/25/12,29,39,33,32,,,24,43,1,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:29:43 12/25/12,31,30,33,32,,,24,43,2,4789.14,,23,44,2,4789.14,,26,48,1,4789.14,,25,44,3,4789.14,
23:29:53 12/25/12,27,29,31,29,,,24,43,3,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:30:03 12/25/12,33,33,33,33,,,24,43,9,4789.14,,23,44,3,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:30:13 12/25/12,28,29,31,29,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:30:23 12/25/12,30,31,32,31,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,7,4789.14,
23:30:33 12/25/12,28,29,31,29,,,24,43,6,4789.14,,23,44,8,4789.14,,26,48,0,4789.14,,25,44,8,4789.14,
23:30:43 12/25/12,29,32,32,31,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:30:53 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,3,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:31:03 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:31:13 12/25/12,30,32,32,32,,,24,43,0,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:31:23 12/25/12,32,32,32,32,,,24,43,3,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:31:33 12/25/12,28,30,31,29,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:31:43 12/25/12,28,29,31,29,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:31:53 12/25/12,27,30,30,30,,,24,43,4,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:32:03 12/25/12,27,30,30,30,,,24,43,2,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:32:13 12/25/12,28,31,33,31,,,24,43,3,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:32:23 12/25/12,27,30,34,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:32:33 12/25/12,29,33,33,31,,,24,43,0,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:32:43 12/25/12,28,29,30,30,,,24,43,3,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:32:54 12/25/12,30,29,31,30,,,24,43,3,4789.14,,23,44,10,4789.14,,26,48,1,4789.14,,25,44,10,4789.14,
23:33:04 12/25/12,33,33,34,33,,,24,43,0,4789.14,,23,44,3,4789.14,,26,48,2,4789.14,,25,44,0,4789.14,
23:33:14 12/25/12,27,29,32,30,,,24,43,0,4789.14,,23,44,6,4789.14,,26,48,1,4789.14,,25,44,0,4789.14,
23:33:24 12/25/12,29,31,34,31,,,24,43,3,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:33:34 12/25/12,29,31,31,30,,,24,43,0,4789.14,,23,44,6,4789.14,,26,48,0,4789.14,,25,44,8,4789.14,
23:33:44 12/25/12,30,30,31,31,,,24,43,9,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:33:54 12/25/12,28,30,33,30,,,24,43,6,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,7,4789.14,
23:34:04 12/25/12,27,29,32,30,,,24,43,4,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:34:14 12/25/12,32,32,32,32,,,24,43,6,4789.14,,23,44,6,4789.14,,26,48,0,4789.14,,25,44,7,4789.14,
23:34:24 12/25/12,28,30,32,30,,,24,43,9,4789.14,,23,44,6,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:34:34 12/25/12,28,29,32,30,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:34:44 12/25/12,32,32,33,33,,,24,43,1,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:34:54 12/25/12,28,28,31,29,,,24,43,4,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:35:04 12/25/12,29,31,33,31,,,24,43,2,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:35:14 12/25/12,27,29,31,30,,,24,43,0,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:35:24 12/25/12,28,30,34,29,,,24,43,1,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:35:34 12/25/12,28,28,32,28,,,24,43,2,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:35:44 12/25/12,28,29,33,30,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:35:54 12/25/12,31,32,32,32,,,24,43,1,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,3,4789.14,
23:36:04 12/25/12,30,30,34,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,1,4789.14,,25,44,3,4789.14,
23:36:14 12/25/12,33,33,35,34,,,24,43,2,4789.14,,23,44,5,4789.14,,26,48,1,4789.14,,25,44,4,4789.14,
23:36:24 12/25/12,29,30,33,30,,,24,43,2,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,6,4789.14,
23:36:34 12/25/12,33,33,33,33,,,24,43,6,4789.14,,23,44,4,4789.14,,26,48,1,4789.14,,25,44,4,4789.14,
23:36:44 12/25/12,32,32,32,32,,,24,43,8,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:36:54 12/25/12,28,29,32,30,,,24,43,16,4789.14,,23,44,8,4789.14,,26,48,0,4789.14,,25,44,6,4789.14,
23:37:04 12/25/12,30,31,32,32,,,24,43,1,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:37:14 12/25/12,30,29,32,30,,,24,43,4,4789.14,,23,44,8,4789.14,,26,48,0,4789.14,,25,44,8,4789.14,
23:37:24 12/25/12,27,29,31,31,,,24,43,6,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,6,4789.14,
23:37:34 12/25/12,28,31,33,31,,,24,43,14,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:37:44 12/25/12,28,29,33,30,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:37:54 12/25/12,33,33,33,30,,,24,43,14,4789.14,,23,44,0,4789.14,,26,48,1,4789.14,,25,44,1,4789.14,
23:38:04 12/25/12,28,27,33,28,,,24,43,11,4789.14,,23,44,5,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:38:14 12/25/12,32,32,33,32,,,24,43,12,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:38:24 12/25/12,27,28,31,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:38:34 12/25/12,28,28,31,29,,,24,43,4,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:38:44 12/25/12,28,28,31,28,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:38:54 12/25/12,27,28,32,30,,,24,43,1,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:39:04 12/25/12,31,31,32,32,,,24,43,0,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,6,4789.14,
23:39:14 12/25/12,31,31,31,31,,,24,43,14,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:39:24 12/25/12,31,33,34,32,,,24,43,1,4789.14,,23,44,3,4789.14,,26,48,1,4789.14,,25,44,0,4789.14,
23:39:34 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:39:44 12/25/12,27,28,31,28,,,24,43,3,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,4,4789.14,
23:39:54 12/25/12,29,29,31,30,,,24,43,5,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:40:04 12/25/12,29,31,32,31,,,24,43,2,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:40:14 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,6,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:40:24 12/25/12,33,33,33,33,,,24,43,13,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:40:34 12/25/12,30,32,33,32,,,24,43,15,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:40:44 12/25/12,32,29,32,30,,,24,43,4,4789.14,,23,44,0,4789.14,,26,48,1,4789.14,,25,44,0,4789.14,
23:40:54 12/25/12,29,31,32,32,,,24,43,0,4789.14,,23,44,7,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:41:04 12/25/12,32,32,33,33,,,24,43,13,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:41:14 12/25/12,28,29,30,29,,,24,43,15,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:41:24 12/25/12,27,28,31,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,0,4789.14,
23:41:34 12/25/12,32,32,33,32,,,24,43,5,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,11,4789.14,
23:41:44 12/25/12,29,31,32,29,,,24,43,7,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,2,4789.14,
23:41:54 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:42:04 12/25/12,27,30,31,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:42:14 12/25/12,28,28,30,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,44,1,4789.14,
23:42:24 12/25/12,30,29,31,29,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,44,8,4789.14,
23:42:34 12/25/12,32,32,32,32,,,24,43,4,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:42:44 12/25/12,31,31,31,31,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:42:54 12/25/12,26,28,32,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:43:04 12/25/12,28,28,31,30,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:43:14 12/25/12,28,29,32,30,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:43:24 12/25/12,31,32,32,31,,,24,43,2,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:43:34 12/25/12,32,32,32,32,,,24,43,2,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:43:44 12/25/12,28,30,31,30,,,24,43,2,4789.14,,23,44,16,4789.14,,26,48,0,4789.14,,25,45,14,4789.14,
23:43:54 12/25/12,32,32,32,31,,,24,43,0,4789.14,,23,44,20,4789.14,,26,48,0,4789.14,,25,45,16,4789.14,
23:44:04 12/25/12,32,32,32,32,,,24,43,1,1596.38,,23,44,4,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:44:14 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,9,4789.14,,26,48,0,4789.14,,25,45,2,4789.14,
23:44:24 12/25/12,32,33,33,33,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:44:34 12/25/12,28,30,31,29,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:44:44 12/25/12,28,28,30,30,,,24,43,10,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:44:54 12/25/12,27,28,31,30,,,24,43,7,4789.14,,23,44,7,4789.14,,26,48,0,4789.14,,25,45,8,4789.14,
23:45:04 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,17,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:45:14 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:45:24 12/25/12,28,29,30,29,,,24,43,11,4789.14,,23,44,10,4789.14,,26,48,0,4789.14,,25,45,8,4789.14,
23:45:34 12/25/12,31,31,32,31,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:45:44 12/25/12,30,31,32,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:45:54 12/25/12,28,28,31,29,,,24,43,7,4789.14,,23,44,6,4789.14,,26,48,0,4789.14,,25,45,4,4789.14,
23:46:04 12/25/12,28,29,31,30,,,24,43,4,4789.14,,23,44,3,4789.14,,26,48,0,4789.14,,25,45,7,4789.14,
23:46:14 12/25/12,30,30,32,32,,,24,43,1,4789.14,,23,44,12,4789.14,,26,48,0,4789.14,,25,45,17,4789.14,
23:46:24 12/25/12,29,30,32,31,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:46:34 12/25/12,27,30,31,30,,,24,43,1,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:46:44 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:46:54 12/25/12,28,29,31,30,,,24,43,2,4789.14,,23,44,4,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:47:04 12/25/12,32,32,32,32,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:47:14 12/25/12,30,31,32,31,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,2,4789.14,
23:47:24 12/25/12,29,28,31,30,,,24,43,2,4789.14,,23,44,5,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:47:34 12/25/12,30,30,32,31,,,24,43,2,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:47:44 12/25/12,31,31,31,31,,,24,43,1,4789.14,,23,44,1,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:47:54 12/25/12,28,29,32,28,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,0,4789.14,
23:48:04 12/25/12,30,30,32,31,,,24,43,1,4789.14,,23,44,13,4789.14,,26,48,1,4789.14,,25,45,0,4789.14,
23:48:14 12/25/12,32,32,32,32,,,24,43,0,4789.14,,23,44,0,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:48:24 12/25/12,29,28,31,30,,,24,43,4,4789.14,,23,44,2,4789.14,,26,48,0,4789.14,,25,45,1,4789.14,
23:48:34 12/25/12,27,29,31,30,,,24,43,14,4789.14,,23,44,5,4789.14,,26,48,0,4789.14,,25,45,4,4789.14,
