CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:50:25 - May 31 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:21:07 05/31/12,40,40,37,34,,,28,50,11,4788.75,,28,52,3,4788.75,,30,54,2,4788.75,,28,45,3,4788.75,
22:21:17 05/31/12,35,35,35,35,,,28,50,8,4788.75,,28,52,1,4788.75,,30,54,4,4788.75,,28,45,1,4788.75,
22:21:27 05/31/12,35,34,37,33,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,6,4788.75,,28,45,0,4788.75,
22:21:37 05/31/12,36,36,36,35,,,28,50,10,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:21:47 05/31/12,34,35,36,33,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,45,0,4788.75,
22:21:57 05/31/12,35,34,35,33,,,28,50,1,4788.75,,28,52,7,4788.75,,30,54,7,4788.75,,28,45,8,4788.75,
22:22:07 05/31/12,35,36,36,35,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,45,2,4788.75,
22:22:17 05/31/12,34,33,36,33,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,2,4788.75,,28,45,1,4788.75,
22:22:27 05/31/12,32,33,35,32,,,28,50,5,4788.75,,28,52,4,4788.75,,30,54,17,4788.75,,28,45,8,4788.75,
22:22:37 05/31/12,37,47,39,35,,,28,50,2,4788.75,,28,52,9,4788.75,,30,54,8,4788.75,,28,45,0,4788.75,
22:22:47 05/31/12,36,34,35,32,,,28,50,2,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,45,3,4788.75,
22:22:57 05/31/12,35,35,36,35,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:23:07 05/31/12,39,43,40,35,,,28,50,8,4788.75,,28,52,19,4788.75,,30,54,1,4788.75,,28,45,6,4788.75,
22:23:17 05/31/12,36,36,36,34,,,28,50,5,4788.75,,28,52,3,4788.75,,30,54,10,4788.75,,28,45,0,4788.75,
22:23:27 05/31/12,36,36,36,36,,,28,50,0,4788.75,,28,52,2,4788.75,,30,54,0,4788.75,,28,45,3,4788.75,
22:23:37 05/31/12,37,37,37,37,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,45,0,4788.75,
22:23:47 05/31/12,35,34,35,41,,,28,50,1,4788.75,,28,52,5,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:23:57 05/31/12,34,35,36,34,,,28,50,4,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,45,1,4788.75,
22:24:07 05/31/12,33,35,36,34,,,28,50,1,4788.75,,28,52,10,4788.75,,30,54,5,4788.75,,28,45,10,4788.75,
22:24:17 05/31/12,33,34,36,33,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:24:27 05/31/12,32,34,35,33,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,3,4788.75,,28,45,2,4788.75,
22:24:37 05/31/12,38,46,38,35,,,28,50,4,4788.75,,28,52,19,4788.75,,30,54,0,4788.75,,28,45,0,4788.75,
22:24:47 05/31/12,36,35,38,35,,,28,50,10,4788.75,,28,52,15,4788.75,,30,54,8,4788.75,,28,45,5,4788.75,
22:24:57 05/31/12,42,35,37,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,45,3,4788.75,
22:25:07 05/31/12,34,34,36,32,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:25:17 05/31/12,39,42,38,34,,,28,50,7,4788.75,,28,52,9,4788.75,,30,54,2,4788.75,,28,45,0,4788.75,
22:25:27 05/31/12,36,36,36,35,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,45,1,4788.75,
22:25:37 05/31/12,40,43,38,35,,,28,50,15,4788.75,,28,52,19,4788.75,,30,54,4,4788.75,,28,45,6,4788.75,
22:25:47 05/31/12,36,35,36,36,,,28,50,4,4788.75,,28,52,3,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:25:57 05/31/12,36,36,36,36,,,28,50,2,4788.75,,28,52,9,4788.75,,30,54,5,4788.75,,28,45,7,4788.75,
22:26:07 05/31/12,36,36,37,36,,,28,50,3,4788.75,,28,52,8,4788.75,,30,54,3,4788.75,,28,45,17,4788.75,
22:26:17 05/31/12,34,37,37,35,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,9,4788.75,,28,45,1,4788.75,
22:26:27 05/31/12,37,37,38,37,,,28,50,4,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,45,2,4788.75,
22:26:37 05/31/12,36,36,36,35,,,28,50,0,4788.75,,28,52,4,4788.75,,30,54,0,4788.75,,28,45,2,4788.75,
22:26:47 05/31/12,33,34,35,32,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,45,1,4788.75,
22:26:57 05/31/12,32,34,37,32,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,45,0,4788.75,
22:27:07 05/31/12,32,35,36,32,,,28,50,7,4788.75,,28,52,6,4788.75,,30,54,0,4788.75,,28,45,6,4788.75,
22:27:17 05/31/12,35,37,37,34,,,28,50,8,4788.75,,28,52,8,4788.75,,30,54,8,4788.75,,28,45,8,4788.75,
22:27:27 05/31/12,35,35,35,33,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,1,4788.75,,28,45,12,4788.75,
22:27:37 05/31/12,33,34,36,32,,,28,50,3,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,45,2,4788.75,
22:27:47 05/31/12,32,33,35,33,,,28,50,9,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:27:57 05/31/12,33,35,37,33,,,28,50,0,4788.75,,28,52,5,4788.75,,30,54,0,4788.75,,28,45,0,4788.75,
22:28:07 05/31/12,32,34,35,32,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,1,4788.75,
22:28:17 05/31/12,37,37,37,36,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,45,1,4788.75,
22:28:27 05/31/12,37,37,37,37,,,28,50,7,4788.75,,28,52,6,4788.75,,30,54,6,4788.75,,28,45,7,4788.75,
22:28:37 05/31/12,35,35,36,33,,,28,50,8,4788.75,,28,52,7,4788.75,,30,54,5,4788.75,,28,45,5,4788.75,
22:28:47 05/31/12,34,36,36,34,,,28,50,2,4788.75,,28,52,3,4788.75,,30,54,2,4788.75,,28,45,2,4788.75,
22:28:57 05/31/12,32,34,36,33,,,28,50,1,4788.75,,28,52,5,4788.75,,30,54,0,4788.75,,28,45,6,4788.75,
22:29:07 05/31/12,35,34,36,33,,,28,50,0,4788.75,,28,52,0,1596.25,,30,54,0,4788.75,,28,45,0,4788.75,
22:29:17 05/31/12,34,35,36,34,,,28,50,1,4788.75,,28,52,10,4788.75,,30,54,10,4788.75,,28,45,10,4788.75,
22:29:27 05/31/12,33,34,35,33,,,28,50,2,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,45,2,4788.75,
22:29:37 05/31/12,33,34,35,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,3,4788.75,,28,46,3,4788.75,
22:29:47 05/31/12,33,34,36,33,,,28,50,13,4788.75,,28,52,15,4788.75,,30,54,13,4788.75,,28,46,15,4788.75,
22:29:57 05/31/12,33,35,36,32,,,28,50,4,4788.75,,28,52,2,4788.75,,30,54,0,4788.75,,28,46,1,4788.75,
22:30:07 05/31/12,35,38,38,35,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,46,0,4788.75,
22:30:17 05/31/12,34,34,36,33,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,46,2,4788.75,
22:30:27 05/31/12,35,34,37,34,,,28,50,5,4788.75,,28,52,4,4788.75,,30,54,1,4788.75,,28,46,1,4788.75,
22:30:37 05/31/12,35,36,37,35,,,28,50,0,4788.75,,28,52,10,4788.75,,30,54,2,4788.75,,28,46,2,4788.75,
22:30:47 05/31/12,36,36,37,35,,,28,50,4,4788.75,,28,52,14,4788.75,,30,54,3,4788.75,,28,46,7,4788.75,
22:30:57 05/31/12,35,34,34,32,,,28,50,2,4788.75,,28,52,0,4788.75,,30,54,4,4788.75,,28,46,0,4788.75,
22:31:07 05/31/12,37,37,37,37,,,28,50,2,4788.75,,28,52,0,4788.75,,30,54,17,4788.75,,28,46,0,4788.75,
22:31:17 05/31/12,36,38,39,35,,,28,50,7,4788.75,,28,52,3,1596.25,,30,54,4,4788.75,,28,46,0,4788.75,
22:31:27 05/31/12,32,34,38,34,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,46,0,4788.75,
22:31:37 05/31/12,38,38,39,38,,,28,50,5,4788.75,,28,52,15,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:31:47 05/31/12,35,36,37,32,,,28,50,1,4788.75,,28,52,5,4788.75,,30,54,10,4788.75,,28,48,2,4788.75,
22:31:57 05/31/12,34,34,38,34,,,28,50,2,4788.75,,28,52,3,4788.75,,30,54,2,4788.75,,28,48,5,4788.75,
22:32:07 05/31/12,39,39,40,38,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:32:17 05/31/12,35,36,36,32,,,28,50,2,4788.75,,28,52,4,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:32:27 05/31/12,35,35,35,33,,,28,50,6,4788.75,,28,52,6,4788.75,,30,54,13,4788.75,,28,48,10,4788.75,
22:32:37 05/31/12,35,35,37,34,,,28,50,1,4788.75,,28,52,4,4788.75,,30,54,2,4788.75,,28,48,4,4788.75,
22:32:47 05/31/12,35,35,37,34,,,28,50,14,4788.75,,28,52,3,4788.75,,30,54,2,4788.75,,28,48,3,4788.75,
22:32:57 05/31/12,34,35,36,34,,,28,50,3,4788.75,,28,52,3,4788.75,,30,54,5,4788.75,,28,48,1,4788.75,
22:33:07 05/31/12,35,37,37,35,,,28,50,1,4788.75,,28,52,7,4788.75,,30,54,0,4788.75,,28,48,4,4788.75,
22:33:17 05/31/12,35,35,37,34,,,28,50,10,4788.75,,28,52,0,4788.75,,30,54,15,4788.75,,28,48,5,4788.75,
22:33:27 05/31/12,35,36,37,33,,,28,50,6,4788.75,,28,52,9,4788.75,,30,54,1,4788.75,,28,48,4,4788.75,
22:33:37 05/31/12,34,34,37,34,,,28,50,2,4788.75,,28,52,1,4788.75,,30,54,2,4788.75,,28,48,1,4788.75,
22:33:47 05/31/12,36,36,36,36,,,28,50,8,4788.75,,28,52,7,4788.75,,30,54,7,4788.75,,28,48,8,4788.75,
22:33:57 05/31/12,34,35,37,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:34:07 05/31/12,37,37,37,37,,,28,50,0,4788.75,,28,52,5,4788.75,,30,54,0,4788.75,,28,48,6,4788.75,
22:34:17 05/31/12,33,34,36,34,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,2,4788.75,,28,48,1,4788.75,
22:34:27 05/31/12,35,36,36,36,,,28,50,1,4788.75,,28,52,9,4788.75,,30,54,7,4788.75,,28,48,1,4788.75,
22:34:37 05/31/12,33,34,35,32,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,11,4788.75,,28,48,16,4788.75,
22:34:47 05/31/12,36,42,38,34,,,28,50,2,4788.75,,28,52,7,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:34:57 05/31/12,34,34,36,33,,,28,50,4,4788.75,,28,52,7,4788.75,,30,54,1,4788.75,,28,48,7,4788.75,
22:35:07 05/31/12,33,33,34,32,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:35:18 05/31/12,37,37,37,37,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,2,4788.75,
22:35:28 05/31/12,33,35,36,33,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,4,4788.75,,28,48,1,4788.75,
22:35:38 05/31/12,37,37,37,37,,,28,50,3,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:35:48 05/31/12,35,35,37,33,,,28,50,8,4788.75,,28,52,3,4788.75,,30,54,0,4788.75,,28,48,6,4788.75,
22:35:58 05/31/12,37,36,37,35,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,2,4788.75,
22:36:08 05/31/12,34,46,37,33,,,28,50,4,4788.75,,28,52,9,4788.75,,30,54,8,4788.75,,28,48,0,4788.75,
22:36:18 05/31/12,35,36,36,31,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:36:28 05/31/12,36,34,36,32,,,28,50,0,4788.75,,28,52,8,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:36:38 05/31/12,36,36,37,36,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:36:48 05/31/12,35,35,36,35,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,7,4788.75,,28,48,4,4788.75,
22:36:58 05/31/12,33,35,36,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,2,4788.75,
22:37:08 05/31/12,34,34,36,32,,,28,50,16,4788.75,,28,52,17,4788.75,,30,54,1,4788.75,,28,48,17,4788.75,
22:37:18 05/31/12,34,35,36,32,,,28,50,0,4788.75,,28,52,5,4788.75,,30,54,2,4788.75,,28,48,4,4788.75,
22:37:28 05/31/12,37,37,37,37,,,28,50,5,1596.25,,28,52,12,4788.75,,30,54,4,4788.75,,28,48,1,4788.75,
22:37:38 05/31/12,36,37,37,36,,,28,50,0,4788.75,,28,52,5,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:37:48 05/31/12,34,38,37,32,,,28,50,0,4788.75,,28,52,3,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:37:58 05/31/12,36,39,37,34,,,28,50,0,4788.75,,28,52,2,4788.75,,30,54,5,4788.75,,28,48,0,4788.75,
22:38:08 05/31/12,35,36,38,33,,,28,50,10,4788.75,,28,52,2,4788.75,,30,54,8,4788.75,,28,48,4,4788.75,
22:38:18 05/31/12,34,34,36,33,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,2,4788.75,,28,48,2,4788.75,
22:38:28 05/31/12,34,34,37,33,,,28,50,10,4788.75,,28,52,10,4788.75,,30,54,5,4788.75,,28,48,10,4788.75,
22:38:38 05/31/12,36,36,37,36,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:38:48 05/31/12,33,36,36,35,,,28,50,2,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:38:58 05/31/12,36,36,37,35,,,28,50,1,4788.75,,28,52,9,4788.75,,30,54,1,4788.75,,28,48,9,4788.75,
22:39:08 05/31/12,34,35,36,34,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:39:18 05/31/12,33,35,37,32,,,28,50,9,4788.75,,28,52,9,4788.75,,30,54,8,4788.75,,28,48,8,4788.75,
22:39:28 05/31/12,34,36,37,32,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,5,4788.75,
22:39:38 05/31/12,35,37,38,35,,,28,50,1,4788.75,,28,52,5,4788.75,,30,54,1,4788.75,,28,48,2,4788.75,
22:39:48 05/31/12,33,34,36,33,,,28,50,3,4788.75,,28,52,4,4788.75,,30,54,3,4788.75,,28,48,2,4788.75,
22:39:58 05/31/12,33,34,35,33,,,28,50,8,4788.75,,28,52,10,4788.75,,30,54,9,4788.75,,28,48,8,4788.75,
22:40:08 05/31/12,33,36,37,35,,,28,50,7,4788.75,,28,52,16,4788.75,,30,54,0,4788.75,,28,48,14,4788.75,
22:40:18 05/31/12,35,36,36,35,,,28,50,6,4788.75,,28,52,8,4788.75,,30,54,1,4788.75,,28,48,8,4788.75,
22:40:28 05/31/12,36,36,37,34,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,11,4788.75,,28,48,1,4788.75,
22:40:38 05/31/12,33,34,37,33,,,28,50,4,4788.75,,28,52,4,4788.75,,30,54,0,4788.75,,28,48,2,4788.75,
22:40:48 05/31/12,37,37,37,37,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,1,4788.75,,28,48,2,4788.75,
22:40:58 05/31/12,37,37,37,36,,,28,50,2,4788.75,,28,52,2,4788.75,,30,54,5,4788.75,,28,48,2,4788.75,
22:41:08 05/31/12,34,35,36,34,,,28,50,2,4788.75,,28,52,7,4788.75,,30,54,6,4788.75,,28,48,7,4788.75,
22:41:18 05/31/12,35,36,39,34,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:41:28 05/31/12,33,35,36,33,,,28,50,2,4788.75,,28,52,2,4788.75,,30,54,0,4788.75,,28,48,5,4788.75,
22:41:38 05/31/12,32,34,36,33,,,28,50,4,4788.75,,28,52,6,4788.75,,30,54,4,4788.75,,28,48,4,4788.75,
22:41:48 05/31/12,37,37,37,37,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:41:58 05/31/12,32,37,37,33,,,28,50,3,4788.75,,28,52,2,4788.75,,30,54,0,4788.75,,28,48,2,4788.75,
22:42:08 05/31/12,33,36,36,33,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,4,4788.75,,28,48,1,4788.75,
22:42:18 05/31/12,37,37,37,37,,,28,50,2,4788.75,,28,52,0,4788.75,,30,54,10,4788.75,,28,48,1,4788.75,
22:42:28 05/31/12,36,37,37,37,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:42:38 05/31/12,35,36,38,34,,,28,50,9,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:42:48 05/31/12,37,37,37,37,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,4,4788.75,,28,48,1,4788.75,
22:42:58 05/31/12,37,37,37,34,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:43:08 05/31/12,33,35,35,32,,,28,50,6,4788.75,,28,52,4,4788.75,,30,54,5,4788.75,,28,48,5,4788.75,
22:43:18 05/31/12,35,35,37,33,,,28,50,4,4788.75,,28,52,0,4788.75,,30,54,4,4788.75,,28,48,4,4788.75,
22:43:28 05/31/12,37,37,37,37,,,28,50,1,1596.25,,28,52,2,4788.75,,30,54,2,4788.75,,28,48,2,4788.75,
22:43:38 05/31/12,36,36,36,35,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:43:48 05/31/12,35,34,37,34,,,28,50,1,4788.75,,28,52,3,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:43:58 05/31/12,35,35,36,34,,,28,50,4,4788.75,,28,52,8,4788.75,,30,54,2,4788.75,,28,48,2,4788.75,
22:44:08 05/31/12,35,34,36,32,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:44:18 05/31/12,34,35,36,32,,,28,50,2,4788.75,,28,52,2,4788.75,,30,54,2,4788.75,,28,48,5,4788.75,
22:44:28 05/31/12,36,36,37,35,,,28,50,6,4788.75,,28,52,9,4788.75,,30,54,3,4788.75,,28,48,7,4788.75,
22:44:38 05/31/12,36,36,36,36,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:44:48 05/31/12,35,33,35,32,,,28,50,5,4788.75,,28,52,6,4788.75,,30,54,5,4788.75,,28,48,6,4788.75,
22:44:58 05/31/12,36,36,36,34,,,28,50,4,4788.75,,28,52,3,4788.75,,30,54,3,4788.75,,28,48,3,4788.75,
22:45:08 05/31/12,36,35,37,32,,,28,50,1,1596.25,,28,52,0,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:45:18 05/31/12,37,37,37,35,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:45:28 05/31/12,36,36,36,35,,,28,50,12,4788.75,,28,52,1,4788.75,,30,54,4,4788.75,,28,48,1,4788.75,
22:45:38 05/31/12,37,37,37,37,,,28,50,11,4788.75,,28,52,11,4788.75,,30,54,13,4788.75,,28,48,14,4788.75,
22:45:48 05/31/12,36,36,37,35,,,28,50,3,4788.75,,28,52,4,4788.75,,30,54,3,4788.75,,28,48,2,4788.75,
22:45:58 05/31/12,34,34,36,33,,,28,50,5,4788.75,,28,52,4,4788.75,,30,54,2,4788.75,,28,48,2,4788.75,
22:46:08 05/31/12,35,35,36,34,,,28,50,5,4788.75,,28,52,7,4788.75,,30,54,4,4788.75,,28,48,4,4788.75,
22:46:18 05/31/12,37,37,37,37,,,28,50,0,4788.75,,28,52,6,4788.75,,30,54,0,4788.75,,28,48,7,4788.75,
22:46:28 05/31/12,35,35,36,33,,,28,50,2,4788.75,,28,52,2,4788.75,,30,54,2,4788.75,,28,48,4,4788.75,
22:46:38 05/31/12,35,34,37,33,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:46:48 05/31/12,37,37,37,36,,,28,50,8,4788.75,,28,52,5,4788.75,,30,54,3,4788.75,,28,48,3,4788.75,
22:46:58 05/31/12,36,36,38,33,,,28,50,2,4788.75,,28,52,10,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:47:08 05/31/12,36,34,35,33,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:47:18 05/31/12,35,35,36,36,,,28,50,13,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:47:28 05/31/12,37,37,38,37,,,28,50,3,4788.75,,28,52,9,4788.75,,30,54,2,4788.75,,28,48,2,4788.75,
22:47:38 05/31/12,35,36,37,33,,,28,50,16,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,48,0,4788.75,
22:47:48 05/31/12,37,42,38,34,,,28,50,2,4788.75,,28,52,7,4788.75,,30,54,0,4788.75,,28,48,1,4788.75,
22:47:58 05/31/12,35,34,36,33,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:48:08 05/31/12,37,36,37,35,,,28,50,1,4788.75,,28,52,14,4788.75,,30,54,0,4788.75,,28,48,14,4788.75,
22:48:18 05/31/12,36,34,36,33,,,28,50,0,4788.75,,28,52,3,4788.75,,30,54,0,4788.75,,28,48,2,4788.75,
22:48:28 05/31/12,35,35,35,34,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,2,4788.75,,28,48,1,4788.75,
22:48:38 05/31/12,37,37,37,34,,,28,50,5,4788.75,,28,52,15,4788.75,,30,54,5,4788.75,,28,48,0,4788.75,
22:48:48 05/31/12,35,36,37,33,,,28,50,14,4788.75,,28,52,14,4788.75,,30,54,0,4788.75,,28,48,14,4788.75,
22:48:58 05/31/12,37,37,37,36,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,2,4788.75,,28,48,1,4788.75,
22:49:08 05/31/12,35,35,37,33,,,28,50,6,4788.75,,28,52,2,4788.75,,30,54,3,4788.75,,28,48,6,4788.75,
22:49:18 05/31/12,36,36,36,36,,,28,50,7,4788.75,,28,52,9,4788.75,,30,54,0,4788.75,,28,48,10,4788.75,
22:49:28 05/31/12,35,35,40,33,,,28,50,3,4788.75,,28,52,3,4788.75,,30,54,3,4788.75,,28,48,1,4788.75,
22:49:38 05/31/12,36,36,39,32,,,28,50,6,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:49:48 05/31/12,34,36,37,38,,,28,50,7,4788.75,,28,52,4,4788.75,,30,54,1,4788.75,,28,48,7,4788.75,
22:49:58 05/31/12,33,34,36,36,,,28,50,14,4788.75,,28,52,14,4788.75,,30,54,4,4788.75,,28,48,14,4788.75,
22:50:08 05/31/12,34,34,41,33,,,28,50,22,4788.75,,28,52,21,4788.75,,30,54,11,4788.75,,28,48,21,4788.75,
22:50:18 05/31/12,33,34,39,32,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:50:28 05/31/12,36,35,39,33,,,28,50,5,4788.75,,28,52,1,4788.75,,30,54,5,4788.75,,28,48,3,4788.75,
22:50:38 05/31/12,36,36,42,33,,,28,50,4,4788.75,,28,52,8,4788.75,,30,54,7,4788.75,,28,48,7,4788.75,
22:50:48 05/31/12,35,35,41,34,,,28,50,1,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:50:58 05/31/12,35,37,43,34,,,28,50,1,4788.75,,28,52,2,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:51:08 05/31/12,34,38,35,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:51:18 05/31/12,37,39,42,34,,,28,50,1,4788.75,,28,52,6,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:51:28 05/31/12,35,35,38,39,,,28,50,1,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:51:38 05/31/12,36,37,43,36,,,28,50,26,4788.75,,28,52,4,4788.75,,30,54,2,4788.75,,28,48,4,4788.75,
22:51:48 05/31/12,34,35,37,35,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,3,4788.75,
22:51:58 05/31/12,34,34,38,34,,,28,50,3,4788.75,,28,52,1,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:52:08 05/31/12,38,39,41,38,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:52:18 05/31/12,34,35,39,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:52:28 05/31/12,35,35,39,34,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:52:38 05/31/12,35,35,38,32,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:52:48 05/31/12,38,37,41,36,,,28,50,5,4788.75,,28,52,7,4788.75,,30,54,4,4788.75,,28,48,4,4788.75,
22:52:58 05/31/12,36,37,41,35,,,28,50,0,4788.75,,28,52,1,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:53:08 05/31/12,34,34,36,33,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
22:53:18 05/31/12,35,35,36,33,,,28,50,2,4788.75,,28,52,0,4788.75,,30,54,1,4788.75,,28,48,1,4788.75,
22:53:28 05/31/12,33,34,37,34,,,28,50,0,4788.75,,28,52,0,4788.75,,30,54,0,4788.75,,28,48,0,4788.75,
