CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,20:54:19 - November 05 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
21:25:12 11/05/12,28,28,32,30,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:25:22 11/05/12,33,33,33,33,,,24,49,4,4789.16,,24,52,4,4789.16,,27,56,1,4789.16,,25,47,4,4789.16,
21:25:32 11/05/12,28,30,34,30,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:25:42 11/05/12,28,30,33,30,,,24,49,10,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:25:52 11/05/12,33,33,33,33,,,24,49,1,4789.16,,24,52,12,4789.16,,27,56,0,4789.16,,25,47,11,4789.16,
21:26:02 11/05/12,29,29,31,30,,,24,49,4,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:26:12 11/05/12,33,33,33,33,,,24,49,23,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,3,4789.16,
21:26:22 11/05/12,33,33,33,33,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:26:32 11/05/12,28,29,31,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:26:42 11/05/12,34,34,34,34,,,24,49,11,4789.16,,24,52,7,4789.16,,27,56,13,4789.16,,25,47,11,4789.16,
21:26:52 11/05/12,33,33,33,33,,,24,49,0,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,2,4789.16,
21:27:02 11/05/12,28,29,31,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:27:12 11/05/12,28,29,32,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:27:22 11/05/12,32,32,32,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:27:32 11/05/12,29,30,33,30,,,24,49,4,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:27:43 11/05/12,29,29,33,30,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,2,4789.16,,25,47,0,4789.16,
21:27:53 11/05/12,30,30,32,31,,,24,49,2,4789.16,,24,52,2,4789.16,,27,56,2,4789.16,,25,47,2,4789.16,
21:28:03 11/05/12,30,29,32,30,,,24,49,10,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:28:13 11/05/12,33,33,33,33,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,2,4789.16,
21:28:23 11/05/12,35,35,35,35,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:28:33 11/05/12,29,29,32,31,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:28:43 11/05/12,28,29,31,31,,,24,49,2,4789.16,,24,52,2,4789.16,,27,56,2,4789.16,,25,47,2,4789.16,
21:28:53 11/05/12,33,33,33,33,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:29:03 11/05/12,29,30,33,30,,,24,49,9,4789.16,,24,52,5,4789.16,,27,56,4,4789.16,,25,47,2,4789.16,
21:29:13 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,3,4789.16,,27,56,0,4789.16,,25,47,1,4789.16,
21:29:23 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:29:33 11/05/12,29,30,33,31,,,24,49,8,4789.16,,24,52,2,4789.16,,27,56,4,4789.16,,25,47,3,4789.16,
21:29:43 11/05/12,33,33,33,33,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:29:53 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:30:03 11/05/12,28,31,31,31,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:30:13 11/05/12,28,30,31,30,,,24,49,1,4789.16,,24,52,3,4789.16,,27,56,3,4789.16,,25,47,1,4789.16,
21:30:23 11/05/12,33,33,33,33,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:30:33 11/05/12,28,30,33,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:30:43 11/05/12,34,34,34,34,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:30:53 11/05/12,33,33,33,33,,,24,49,4,4789.16,,24,52,9,4789.16,,27,56,0,4789.16,,25,47,1,4789.16,
21:31:03 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,1,4789.16,
21:31:13 11/05/12,28,29,31,30,,,24,49,9,4789.16,,24,52,11,4789.16,,27,56,12,4789.16,,25,47,11,4789.16,
21:31:23 11/05/12,33,33,33,33,,,24,49,17,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:31:33 11/05/12,29,29,31,30,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:31:43 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:31:53 11/05/12,33,33,33,33,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:32:03 11/05/12,29,29,33,30,,,24,49,4,4789.16,,24,52,4,4789.16,,27,56,4,4789.16,,25,47,6,4789.16,
21:32:13 11/05/12,28,30,32,30,,,24,49,0,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:32:23 11/05/12,33,33,33,33,,,24,49,14,4789.16,,24,52,4,4789.16,,27,56,7,4789.16,,25,47,3,4789.16,
21:32:33 11/05/12,30,29,31,30,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:32:43 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:32:53 11/05/12,28,29,33,31,,,24,49,8,4789.16,,24,52,7,4789.16,,27,56,8,4789.16,,25,47,7,4789.16,
21:33:03 11/05/12,30,30,32,30,,,24,49,2,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:33:13 11/05/12,28,30,34,31,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:33:23 11/05/12,33,33,33,33,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:33:33 11/05/12,28,30,31,30,,,24,49,1,4789.16,,24,52,6,4789.16,,27,56,0,4789.16,,25,47,4,4789.16,
21:33:43 11/05/12,34,34,34,34,,,24,49,13,4789.16,,24,52,9,4789.16,,27,56,0,4789.16,,25,47,13,4789.16,
21:33:53 11/05/12,34,34,34,34,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,1,4789.16,
21:34:03 11/05/12,33,33,33,33,,,24,49,3,4789.16,,24,52,3,4789.16,,27,56,1,4789.16,,25,47,5,4789.16,
21:34:13 11/05/12,30,30,34,31,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,2,4789.16,,25,47,0,4789.16,
21:34:23 11/05/12,35,43,38,35,,,24,49,8,4789.16,,24,52,9,4789.16,,27,56,6,4789.16,,25,47,5,4789.16,
21:34:33 11/05/12,34,33,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:34:43 11/05/12,34,33,33,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,2,4789.16,
21:34:53 11/05/12,29,28,32,31,,,24,49,0,4789.16,,24,52,6,4789.16,,27,56,0,4789.16,,25,47,6,4789.16,
21:35:03 11/05/12,33,32,33,33,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:35:13 11/05/12,30,31,34,32,,,24,49,9,4789.16,,24,52,0,4789.16,,27,56,4,4789.16,,25,47,10,4789.16,
21:35:23 11/05/12,30,30,33,31,,,24,49,10,4789.16,,24,52,12,4789.16,,27,56,10,4789.16,,25,47,3,4789.16,
21:35:33 11/05/12,28,30,31,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:35:43 11/05/12,33,33,33,34,,,24,49,2,4789.16,,24,52,8,4789.16,,27,56,0,4789.16,,25,47,4,4789.16,
21:35:53 11/05/12,30,31,32,31,,,24,49,4,4789.16,,24,52,1,4789.16,,27,56,9,4789.16,,25,47,15,4789.16,
21:36:03 11/05/12,30,30,34,31,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,6,4789.16,
21:36:13 11/05/12,34,34,34,34,,,24,49,21,4789.16,,24,52,5,4789.16,,27,56,5,4789.16,,25,47,9,4789.16,
21:36:23 11/05/12,30,30,33,31,,,24,49,16,4789.16,,24,52,1,4789.16,,27,56,5,4789.16,,25,47,6,4789.16,
21:36:33 11/05/12,31,32,34,33,,,24,49,2,4789.16,,24,52,0,4789.16,,27,56,5,4789.16,,25,47,1,4789.16,
21:36:43 11/05/12,37,37,37,37,,,24,49,11,4789.16,,24,52,22,4789.16,,27,56,9,4789.16,,25,47,7,4789.16,
21:36:53 11/05/12,31,32,36,32,,,24,49,3,4789.16,,24,52,2,4789.16,,27,56,2,4789.16,,25,47,4,4789.16,
21:37:03 11/05/12,30,33,34,32,,,24,49,5,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:37:13 11/05/12,34,34,34,34,,,24,49,2,4789.16,,24,52,2,4789.16,,27,56,2,4789.16,,25,47,2,4789.16,
21:37:23 11/05/12,31,31,35,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,2,4789.16,
21:37:33 11/05/12,45,37,40,40,,,24,49,41,4789.16,,24,52,3,4789.16,,27,56,3,4789.16,,25,47,3,4789.16,
21:37:43 11/05/12,30,32,35,32,,,24,49,5,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:37:53 11/05/12,35,35,35,35,,,24,49,2,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:38:03 11/05/12,30,31,32,31,,,24,49,2,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,3,4789.16,
21:38:13 11/05/12,32,34,35,32,,,24,49,4,4789.16,,24,52,6,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:38:23 11/05/12,32,35,35,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,3,4789.16,,25,47,0,4789.16,
21:38:33 11/05/12,30,32,34,32,,,24,49,0,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,4,4789.16,
21:38:43 11/05/12,30,31,34,31,,,24,49,2,4789.16,,24,52,4,4789.16,,27,56,2,4789.16,,25,47,1,4789.16,
21:38:53 11/05/12,31,33,36,33,,,24,49,2,4789.16,,24,52,4,4789.16,,27,56,2,4789.16,,25,47,5,4789.16,
21:39:03 11/05/12,30,33,35,33,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:39:13 11/05/12,30,32,34,32,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:39:23 11/05/12,31,32,34,32,,,24,49,2,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:39:33 11/05/12,31,32,34,32,,,24,49,2,4789.16,,24,52,1,4789.16,,27,56,2,4789.16,,25,47,2,4789.16,
21:39:43 11/05/12,30,31,34,32,,,24,49,2,4789.16,,24,52,4,4789.16,,27,56,1,4789.16,,25,47,2,4789.16,
21:39:53 11/05/12,30,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,1596.39,,25,47,0,4789.16,
21:40:03 11/05/12,31,32,35,32,,,24,49,10,4789.16,,24,52,4,4789.16,,27,56,10,4789.16,,25,47,0,4789.16,
21:40:13 11/05/12,35,35,35,35,,,24,49,1,4789.16,,24,52,6,4789.16,,27,56,7,4789.16,,25,47,0,4789.16,
21:40:23 11/05/12,30,31,34,32,,,24,49,2,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:40:33 11/05/12,35,35,35,35,,,24,49,4,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,9,4789.16,
21:40:43 11/05/12,30,31,34,31,,,24,49,4,4789.16,,24,52,4,4789.16,,27,56,2,4789.16,,25,47,9,4789.16,
21:40:53 11/05/12,30,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:41:03 11/05/12,30,30,33,32,,,24,49,4,4789.16,,24,52,1,4789.16,,27,56,2,4789.16,,25,47,1,4789.16,
21:41:13 11/05/12,30,31,34,32,,,24,49,10,4789.16,,24,52,11,4789.16,,27,56,0,4789.16,,25,47,13,4789.16,
21:41:23 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,3,4789.16,
21:41:33 11/05/12,30,31,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:41:43 11/05/12,35,35,35,35,,,24,49,0,4789.16,,24,52,7,4789.16,,27,56,7,4789.16,,25,47,8,4789.16,
21:41:53 11/05/12,31,31,34,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,4,4789.16,
21:42:03 11/05/12,30,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:42:13 11/05/12,31,31,34,32,,,24,49,2,4789.16,,24,52,10,4789.16,,27,56,15,4789.16,,25,47,10,4789.16,
21:42:23 11/05/12,31,31,34,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:42:33 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:42:43 11/05/12,31,30,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:42:53 11/05/12,31,30,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:43:03 11/05/12,30,32,34,32,,,24,49,1,4789.16,,24,52,2,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:43:13 11/05/12,31,32,34,32,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:43:23 11/05/12,30,31,34,32,,,24,49,5,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:43:33 11/05/12,31,32,35,32,,,24,49,0,4789.16,,24,52,6,4789.16,,27,56,7,4789.16,,25,47,6,4789.16,
21:43:43 11/05/12,31,31,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:43:53 11/05/12,31,30,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,21,4789.16,,25,47,7,4789.16,
21:44:03 11/05/12,31,32,35,32,,,24,49,7,4789.16,,24,52,11,4789.16,,27,56,2,4789.16,,25,47,0,4789.16,
21:44:13 11/05/12,30,31,34,32,,,24,49,2,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:44:23 11/05/12,31,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:44:33 11/05/12,30,32,33,32,,,24,49,8,4789.16,,24,52,4,4789.16,,27,56,4,4789.16,,25,47,4,4789.16,
21:44:43 11/05/12,31,31,34,32,,,24,49,4,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:44:53 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:45:03 11/05/12,31,30,34,31,,,24,49,14,4789.16,,24,52,14,4789.16,,27,56,0,4789.16,,25,47,14,4789.16,
21:45:13 11/05/12,30,31,34,31,,,24,49,1,4789.16,,24,52,4,4789.16,,27,56,2,4789.16,,25,47,1,4789.16,
21:45:23 11/05/12,31,31,33,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,1,4789.16,
21:45:33 11/05/12,31,31,34,32,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,4,4789.16,,25,47,4,4789.16,
21:45:43 11/05/12,31,31,35,31,,,24,49,3,4789.16,,24,52,6,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:45:53 11/05/12,31,31,34,32,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:46:03 11/05/12,31,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:46:13 11/05/12,31,32,34,32,,,24,49,4,4789.16,,24,52,5,4789.16,,27,56,5,4789.16,,25,47,0,4789.16,
21:46:23 11/05/12,30,31,34,31,,,24,49,1,4789.16,,24,52,4,4789.16,,27,56,3,4789.16,,25,47,4,4789.16,
21:46:33 11/05/12,34,34,34,34,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:46:43 11/05/12,30,31,34,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,4,4789.16,
21:46:53 11/05/12,31,31,34,32,,,24,49,4,4789.16,,24,52,7,4789.16,,27,56,8,4789.16,,25,47,7,4789.16,
21:47:03 11/05/12,35,35,35,35,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:47:13 11/05/12,30,31,34,31,,,24,49,12,4789.16,,24,52,7,4789.16,,27,56,4,4789.16,,25,47,4,4789.16,
21:47:23 11/05/12,30,32,34,31,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:47:34 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:47:44 11/05/12,30,31,35,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:47:54 11/05/12,30,30,34,31,,,24,49,1,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:48:04 11/05/12,30,31,35,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:48:14 11/05/12,30,31,35,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,2,4789.16,,25,47,3,4789.16,
21:48:24 11/05/12,28,31,35,32,,,24,49,17,4789.16,,24,52,10,4789.16,,27,56,10,4789.16,,25,47,10,4789.16,
21:48:34 11/05/12,30,31,34,31,,,24,49,7,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,4,4789.16,
21:48:44 11/05/12,30,31,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:48:54 11/05/12,30,31,34,32,,,24,49,7,4789.16,,24,52,9,4789.16,,27,56,0,4789.16,,25,47,7,4789.16,
21:49:04 11/05/12,31,31,35,32,,,24,49,7,4789.16,,24,52,4,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:49:14 11/05/12,30,31,35,31,,,24,49,3,4789.16,,24,52,3,4789.16,,27,56,3,4789.16,,25,47,3,4789.16,
21:49:24 11/05/12,29,30,35,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:49:34 11/05/12,30,31,34,32,,,24,49,7,4789.16,,24,52,12,4789.16,,27,56,7,4789.16,,25,47,4,4789.16,
21:49:44 11/05/12,31,31,34,31,,,24,49,4,4789.16,,24,52,3,4789.16,,27,56,1,4789.16,,25,47,3,4789.16,
21:49:54 11/05/12,34,34,34,34,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,2,4789.16,
21:50:04 11/05/12,34,34,34,34,,,24,49,14,4789.16,,24,52,0,4789.16,,27,56,6,4789.16,,25,47,0,4789.16,
21:50:14 11/05/12,31,31,34,31,,,24,49,1,4789.16,,24,52,6,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:50:24 11/05/12,31,31,34,32,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:50:34 11/05/12,30,32,34,32,,,24,49,16,4789.16,,24,52,19,4789.16,,27,56,2,4789.16,,25,47,17,4789.16,
21:50:44 11/05/12,30,31,34,31,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:50:54 11/05/12,30,32,34,32,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,4,4789.16,,25,47,0,4789.16,
21:51:04 11/05/12,30,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:51:14 11/05/12,31,33,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:51:24 11/05/12,30,31,34,31,,,24,49,1,4789.16,,24,52,0,4789.16,,27,56,1,4789.16,,25,47,9,4789.16,
21:51:34 11/05/12,31,31,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:51:44 11/05/12,30,30,34,31,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,1,4789.16,
21:51:54 11/05/12,30,31,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:52:04 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,2,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:52:14 11/05/12,30,31,34,31,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,4,4789.16,,25,47,4,4789.16,
21:52:24 11/05/12,30,32,34,31,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:52:34 11/05/12,30,31,35,32,,,24,49,2,4789.16,,24,52,2,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:52:44 11/05/12,30,32,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:52:54 11/05/12,31,32,34,32,,,24,49,7,4789.16,,24,52,7,4789.16,,27,56,7,4789.16,,25,47,2,4789.16,
21:53:04 11/05/12,30,32,34,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,2,4789.16,,25,47,2,4789.16,
21:53:14 11/05/12,30,32,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:53:24 11/05/12,35,35,35,35,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:53:34 11/05/12,30,32,34,32,,,24,49,14,4789.16,,24,52,1,4789.16,,27,56,10,4789.16,,25,47,4,4789.16,
21:53:44 11/05/12,30,32,35,32,,,24,49,4,4789.16,,24,52,0,4789.16,,27,56,3,4789.16,,25,47,1,4789.16,
21:53:54 11/05/12,30,31,34,32,,,24,49,4,4789.16,,24,52,1,4789.16,,27,56,5,4789.16,,25,47,1,4789.16,
21:54:04 11/05/12,31,32,34,32,,,24,49,1,4789.16,,24,52,3,4789.16,,27,56,3,4789.16,,25,47,3,4789.16,
21:54:14 11/05/12,30,32,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:54:24 11/05/12,30,33,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:54:34 11/05/12,35,35,35,35,,,24,49,4,4789.16,,24,52,0,4789.16,,27,56,7,4789.16,,25,47,0,4789.16,
21:54:44 11/05/12,31,32,34,32,,,24,49,2,4789.16,,24,52,4,4789.16,,27,56,4,4789.16,,25,47,4,4789.16,
21:54:54 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:55:04 11/05/12,30,32,34,32,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,14,4789.16,,25,47,5,4789.16,
21:55:14 11/05/12,31,32,34,32,,,24,49,4,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,1,4789.16,
21:55:24 11/05/12,30,31,34,31,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:55:34 11/05/12,31,33,34,32,,,24,49,1,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,3,4789.16,
21:55:44 11/05/12,30,33,34,32,,,24,49,11,4789.16,,24,52,11,4789.16,,27,56,11,4789.16,,25,47,12,4789.16,
21:55:54 11/05/12,30,32,34,32,,,24,49,5,4789.16,,24,52,1,4789.16,,27,56,5,4789.16,,25,47,1,4789.16,
21:56:04 11/05/12,31,31,34,32,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,1,4789.16,,25,47,0,4789.16,
21:56:14 11/05/12,34,34,34,34,,,24,49,6,4789.16,,24,52,9,4789.16,,27,56,9,4789.16,,25,47,0,4789.16,
21:56:24 11/05/12,32,33,35,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,2,4789.16,,25,47,0,4789.16,
21:56:34 11/05/12,34,34,35,35,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:56:44 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:56:54 11/05/12,30,31,34,32,,,24,49,1,4789.16,,24,52,6,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:57:04 11/05/12,31,32,35,32,,,24,49,0,4789.16,,24,52,1,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
21:57:14 11/05/12,31,31,34,32,,,24,49,4,4789.16,,24,52,1,4789.16,,27,56,6,4789.16,,25,47,1,4789.16,
21:57:24 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,13,4789.16,,27,56,13,4789.16,,25,47,13,4789.16,
21:57:34 11/05/12,34,34,34,34,,,24,49,0,4789.16,,24,52,0,4789.16,,27,56,0,4789.16,,25,47,0,4789.16,
