CPUID:,0x206A7
Processor:,Intel Core i7 2600K (Sandy Bridge) 
Platform:,LGA 1155 (Socket H2)
Revision:,D2
Lithography:,32nm

Session start:,21:38:58 - October 31 - 2012

Time,Core 0 Temp. (°),Core 1 Temp. (°),Core 2 Temp. (°),Core 3 Temp. (°),,Core 0,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 1,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 2,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),Core 3,Low temp. (°),High temp. (°),Core load (%),Core speed (MHz),
22:08:00 10/31/12,37,37,37,37,,,25,54,8,4788.78,,25,52,19,4788.78,,28,55,5,4788.78,,26,50,3,4788.78,
22:08:10 10/31/12,35,35,35,35,,,25,54,0,1596.26,,25,52,0,4788.78,,28,55,5,4788.78,,26,50,0,4788.78,
22:08:20 10/31/12,31,31,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:08:30 10/31/12,30,32,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,11,4788.78,,26,50,0,4788.78,
22:08:40 10/31/12,28,31,34,32,,,25,54,6,4788.78,,25,52,10,4788.78,,28,55,7,4788.78,,26,50,6,4788.78,
22:08:50 10/31/12,35,35,35,35,,,25,54,2,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:09:00 10/31/12,29,31,34,32,,,25,54,8,4788.78,,25,52,18,4788.78,,28,55,8,4788.78,,26,50,8,4788.78,
22:09:10 10/31/12,30,30,33,32,,,25,54,1,4788.78,,25,52,17,4788.78,,28,55,8,4788.78,,26,50,14,4788.78,
22:09:20 10/31/12,34,34,34,34,,,25,54,1,4788.78,,25,52,3,4788.78,,28,55,2,4788.78,,26,50,2,4788.78,
22:09:30 10/31/12,35,35,35,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:09:40 10/31/12,30,32,34,32,,,25,54,10,4788.78,,25,52,21,4788.78,,28,55,3,4788.78,,26,50,5,4788.78,
22:09:50 10/31/12,30,31,34,32,,,25,54,4,4788.78,,25,52,10,4788.78,,28,55,6,4788.78,,26,50,6,4788.78,
22:10:00 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:10:10 10/31/12,30,31,35,31,,,25,54,8,4788.78,,25,52,7,4788.78,,28,55,1,4788.78,,26,50,11,4788.78,
22:10:20 10/31/12,35,35,35,35,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,4,4788.78,
22:10:30 10/31/12,29,31,35,32,,,25,54,0,4788.78,,25,52,1,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:10:41 10/31/12,34,34,34,34,,,25,54,2,4788.78,,25,52,1,4788.78,,28,55,21,4788.78,,26,50,1,4788.78,
22:10:51 10/31/12,30,31,34,30,,,25,54,2,4788.78,,25,52,6,4788.78,,28,55,0,4788.78,,26,50,3,4788.78,
22:11:01 10/31/12,28,30,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:11:11 10/31/12,35,35,35,35,,,25,54,19,4788.78,,25,52,1,4788.78,,28,55,17,4788.78,,26,50,1,4788.78,
22:11:21 10/31/12,30,31,34,32,,,25,54,1,4788.78,,25,52,11,4788.78,,28,55,11,4788.78,,26,50,14,4788.78,
22:11:31 10/31/12,30,31,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:11:41 10/31/12,29,31,35,32,,,25,54,1,1596.26,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:11:51 10/31/12,29,31,34,32,,,25,54,5,4788.78,,25,52,10,4788.78,,28,55,6,4788.78,,26,50,4,4788.78,
22:12:01 10/31/12,31,31,34,30,,,25,54,0,4788.78,,25,52,4,4788.78,,28,55,1,4788.78,,26,50,4,4788.78,
22:12:11 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:12:21 10/31/12,29,31,35,32,,,25,54,0,4788.78,,25,52,20,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:12:31 10/31/12,28,31,34,32,,,25,54,3,4788.78,,25,52,8,4788.78,,28,55,8,4788.78,,26,50,5,4788.78,
22:12:41 10/31/12,33,33,33,33,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,4,4788.78,
22:12:51 10/31/12,30,30,33,31,,,25,54,10,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:13:01 10/31/12,29,31,34,32,,,25,54,4,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:13:11 10/31/12,33,33,33,33,,,25,54,6,4788.78,,25,52,0,4788.78,,28,55,3,4788.78,,26,50,5,4788.78,
22:13:21 10/31/12,28,31,35,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:13:31 10/31/12,33,33,33,33,,,25,54,2,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:13:41 10/31/12,28,31,32,32,,,25,54,6,4788.78,,25,52,4,4788.78,,28,55,4,4788.78,,26,50,4,4788.78,
22:13:51 10/31/12,28,30,34,30,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:14:01 10/31/12,33,33,33,33,,,25,54,15,4788.78,,25,52,15,4788.78,,28,55,6,4788.78,,26,50,13,4788.78,
22:14:11 10/31/12,34,34,34,34,,,25,54,13,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:14:21 10/31/12,29,31,34,32,,,25,54,0,4788.78,,25,52,4,4788.78,,28,55,0,4788.78,,26,50,4,4788.78,
22:14:31 10/31/12,35,35,35,35,,,25,54,11,4788.78,,25,52,0,4788.78,,28,55,20,4788.78,,26,50,1,4788.78,
22:14:41 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:14:51 10/31/12,29,31,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:15:01 10/31/12,28,30,34,32,,,25,54,0,4788.78,,25,52,3,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:15:11 10/31/12,30,31,34,31,,,25,54,3,4788.78,,25,52,0,4788.78,,28,55,11,4788.78,,26,50,7,4788.78,
22:15:21 10/31/12,29,30,33,31,,,25,54,0,4788.78,,25,52,14,4788.78,,28,55,9,4788.78,,26,50,9,4788.78,
22:15:31 10/31/12,28,29,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:15:41 10/31/12,28,29,33,31,,,25,54,20,4788.78,,25,52,3,4788.78,,28,55,4,4788.78,,26,50,24,4788.78,
22:15:51 10/31/12,29,30,34,32,,,25,54,1,4788.78,,25,52,10,4788.78,,28,55,15,4788.78,,26,50,6,4788.78,
22:16:01 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,2,4788.78,,28,55,0,4788.78,,26,50,7,4788.78,
22:16:11 10/31/12,31,31,34,31,,,25,54,0,4788.78,,25,52,2,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:16:21 10/31/12,29,30,33,31,,,25,54,4,4788.78,,25,52,7,4788.78,,28,55,7,4788.78,,26,50,20,4788.78,
22:16:31 10/31/12,34,34,34,34,,,25,54,11,4788.78,,25,52,0,4788.78,,28,55,11,4788.78,,26,50,11,4788.78,
22:16:41 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,1,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:16:51 10/31/12,29,30,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,14,4788.78,
22:17:01 10/31/12,29,30,34,31,,,25,54,3,4788.78,,25,52,3,4788.78,,28,55,3,4788.78,,26,50,3,4788.78,
22:17:11 10/31/12,35,35,35,35,,,25,54,2,4788.78,,25,52,4,4788.78,,28,55,0,4788.78,,26,50,6,4788.78,
22:17:21 10/31/12,28,30,33,32,,,25,54,4,4788.78,,25,52,3,4788.78,,28,55,9,4788.78,,26,50,9,4788.78,
22:17:31 10/31/12,29,31,33,32,,,25,54,0,4788.78,,25,52,11,4788.78,,28,55,17,4788.78,,26,50,1,4788.78,
22:17:41 10/31/12,30,31,34,31,,,25,54,0,4788.78,,25,52,7,4788.78,,28,55,11,4788.78,,26,50,0,4788.78,
22:17:51 10/31/12,28,30,33,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:18:01 10/31/12,28,30,34,32,,,25,54,14,4788.78,,25,52,15,4788.78,,28,55,1,4788.78,,26,50,14,4788.78,
22:18:11 10/31/12,28,30,37,30,,,25,54,4,4788.78,,25,52,8,4788.78,,28,55,4,4788.78,,26,50,8,4788.78,
22:18:21 10/31/12,28,29,38,32,,,25,54,0,4788.78,,25,52,4,4788.78,,28,55,5,4788.78,,26,50,5,4788.78,
22:18:31 10/31/12,29,30,33,32,,,25,54,23,4788.78,,25,52,0,4788.78,,28,55,21,4788.78,,26,50,5,4788.78,
22:18:41 10/31/12,29,29,34,31,,,25,54,17,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:18:51 10/31/12,29,30,35,31,,,25,54,0,4788.78,,25,52,7,4788.78,,28,55,7,4788.78,,26,50,7,4788.78,
22:19:01 10/31/12,30,30,34,32,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:19:11 10/31/12,28,31,34,34,,,25,54,1,4788.78,,25,52,17,4788.78,,28,55,17,4788.78,,26,50,17,4788.78,
22:19:21 10/31/12,29,31,38,31,,,25,54,4,4788.78,,25,52,2,4788.78,,28,55,3,4788.78,,26,50,4,4788.78,
22:19:31 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:19:41 10/31/12,29,34,34,32,,,25,54,4,4788.78,,25,52,20,4788.78,,28,55,10,4788.78,,26,50,4,4788.78,
22:19:51 10/31/12,28,30,34,34,,,25,54,7,4788.78,,25,52,12,4788.78,,28,55,12,4788.78,,26,50,12,4788.78,
22:20:01 10/31/12,34,34,35,32,,,25,54,3,4788.78,,25,52,3,4788.78,,28,55,3,4788.78,,26,50,3,4788.78,
22:20:11 10/31/12,34,34,34,34,,,25,54,5,4788.78,,25,52,0,4788.78,,28,55,5,4788.78,,26,50,7,4788.78,
22:20:21 10/31/12,32,30,33,31,,,25,54,5,4788.78,,25,52,5,4788.78,,28,55,5,4788.78,,26,50,15,4788.78,
22:20:31 10/31/12,35,35,35,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,4,4788.78,,26,50,9,4788.78,
22:20:41 10/31/12,28,30,33,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:20:51 10/31/12,30,30,38,31,,,25,54,16,4788.78,,25,52,16,4788.78,,28,55,16,4788.78,,26,50,16,4788.78,
22:21:01 10/31/12,29,34,33,31,,,25,54,13,4788.78,,25,52,11,4788.78,,28,55,11,4788.78,,26,50,1,4788.78,
22:21:11 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:21:21 10/31/12,29,31,33,31,,,25,54,21,4788.78,,25,52,4,4788.78,,28,55,21,4788.78,,26,50,17,4788.78,
22:21:31 10/31/12,34,34,36,31,,,25,54,9,4788.78,,25,52,4,4788.78,,28,55,4,4788.78,,26,50,13,4788.78,
22:21:41 10/31/12,29,31,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,3,4788.78,,26,50,0,4788.78,
22:21:51 10/31/12,29,33,34,31,,,25,54,24,4788.78,,25,52,0,4788.78,,28,55,5,4788.78,,26,50,9,4788.78,
22:22:01 10/31/12,34,34,38,31,,,25,54,13,4788.78,,25,52,13,4788.78,,28,55,5,4788.78,,26,50,2,4788.78,
22:22:11 10/31/12,35,35,34,31,,,25,54,6,4788.78,,25,52,8,4788.78,,28,55,8,4788.78,,26,50,0,4788.78,
22:22:21 10/31/12,34,34,37,31,,,25,54,1,4788.78,,25,52,1,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:22:31 10/31/12,34,30,34,31,,,25,54,17,4788.78,,25,52,18,4788.78,,28,55,4,4788.78,,26,50,18,4788.78,
22:22:41 10/31/12,31,31,39,31,,,25,54,0,4788.78,,25,52,11,4788.78,,28,55,10,4788.78,,26,50,11,4788.78,
22:22:51 10/31/12,31,31,40,32,,,25,54,0,4788.78,,25,52,1,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:23:01 10/31/12,34,34,34,34,,,25,54,18,4788.78,,25,52,0,4788.78,,28,55,7,4788.78,,26,50,17,4788.78,
22:23:11 10/31/12,30,30,33,32,,,25,54,13,4788.78,,25,52,14,4788.78,,28,55,14,4788.78,,26,50,5,4788.78,
22:23:21 10/31/12,34,34,34,31,,,25,54,5,4788.78,,25,52,5,4788.78,,28,55,1,4788.78,,26,50,5,4788.78,
22:23:31 10/31/12,31,30,34,31,,,25,54,0,4788.78,,25,52,3,4788.78,,28,55,24,4788.78,,26,50,0,4788.78,
22:23:41 10/31/12,31,31,35,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,17,4788.78,,26,50,17,4788.78,
22:23:51 10/31/12,28,31,37,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:24:01 10/31/12,28,29,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:24:11 10/31/12,29,29,37,31,,,25,54,1,4788.78,,25,52,1,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:24:21 10/31/12,34,34,36,32,,,25,54,11,4788.78,,25,52,11,4788.78,,28,55,11,4788.78,,26,50,11,4788.78,
22:24:31 10/31/12,29,32,38,31,,,25,54,4,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:24:41 10/31/12,29,30,38,31,,,25,54,7,4788.78,,25,52,0,4788.78,,28,55,10,4788.78,,26,50,8,4788.78,
22:24:51 10/31/12,30,35,34,31,,,25,54,5,4788.78,,25,52,3,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:25:01 10/31/12,29,34,34,31,,,25,54,3,4788.78,,25,52,3,4788.78,,28,55,2,4788.78,,26,50,3,4788.78,
22:25:11 10/31/12,35,29,33,31,,,25,54,10,4788.78,,25,52,2,4788.78,,28,55,10,4788.78,,26,50,8,4788.78,
22:25:21 10/31/12,33,31,34,32,,,25,54,15,4788.78,,25,52,15,4788.78,,28,55,4,4788.78,,26,50,15,4788.78,
22:25:31 10/31/12,34,30,34,31,,,25,54,5,4788.78,,25,52,4,4788.78,,28,55,4,4788.78,,26,50,4,4788.78,
22:25:41 10/31/12,30,30,34,32,,,25,54,0,4788.78,,25,52,2,4788.78,,28,55,2,4788.78,,26,50,2,4788.78,
22:25:51 10/31/12,29,30,34,31,,,25,54,3,4788.78,,25,52,20,4788.78,,28,55,20,4788.78,,26,50,20,4788.78,
22:26:01 10/31/12,30,31,35,30,,,25,54,0,4788.78,,25,52,11,4788.78,,28,55,11,4788.78,,26,50,11,4788.78,
22:26:11 10/31/12,35,35,35,35,,,25,54,4,4788.78,,25,52,4,4788.78,,28,55,4,4788.78,,26,50,4,4788.78,
22:26:21 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,17,4788.78,,26,50,10,4788.78,
22:26:31 10/31/12,29,30,37,31,,,25,54,0,4788.78,,25,52,14,4788.78,,28,55,14,4788.78,,26,50,14,4788.78,
22:26:41 10/31/12,34,34,37,31,,,25,54,0,4788.78,,25,52,1,4788.78,,28,55,0,4788.78,,26,50,7,4788.78,
22:26:51 10/31/12,34,34,34,34,,,25,54,7,4788.78,,25,52,3,4788.78,,28,55,7,4788.78,,26,50,7,4788.78,
22:27:01 10/31/12,33,30,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,2,4788.78,,26,50,3,4788.78,
22:27:11 10/31/12,34,34,34,35,,,25,54,7,4788.78,,25,52,7,4788.78,,28,55,4,4788.78,,26,50,7,4788.78,
22:27:21 10/31/12,35,30,34,31,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:27:31 10/31/12,34,34,34,34,,,25,54,7,4788.78,,25,52,7,4788.78,,28,55,7,4788.78,,26,50,7,4788.78,
22:27:41 10/31/12,28,30,38,32,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,11,4788.78,,26,50,0,4788.78,
22:27:51 10/31/12,34,34,37,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:28:01 10/31/12,29,30,37,31,,,25,54,4,4788.78,,25,52,0,4788.78,,28,55,6,4788.78,,26,50,21,4788.78,
22:28:11 10/31/12,29,30,34,31,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,8,4788.78,,26,50,8,4788.78,
22:28:21 10/31/12,29,31,36,31,,,25,54,3,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:28:31 10/31/12,29,34,34,31,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:28:41 10/31/12,28,30,34,34,,,25,54,15,4788.78,,25,52,15,4788.78,,28,55,2,4788.78,,26,50,2,4788.78,
22:28:51 10/31/12,29,30,37,31,,,25,54,0,4788.78,,25,52,4,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:29:01 10/31/12,28,31,37,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:29:11 10/31/12,28,28,32,33,,,25,54,9,4788.78,,25,52,2,4788.78,,28,55,9,4788.78,,26,50,9,4788.78,
22:29:21 10/31/12,28,31,34,31,,,25,54,12,4788.78,,25,52,0,4788.78,,28,55,7,4788.78,,26,50,12,4788.78,
22:29:31 10/31/12,34,34,34,33,,,25,54,4,4788.78,,25,52,0,4788.78,,28,55,4,4788.78,,26,50,0,4788.78,
22:29:41 10/31/12,29,37,34,32,,,25,54,1,4788.78,,25,52,1,4788.78,,28,55,8,4788.78,,26,50,4,4788.78,
22:29:51 10/31/12,34,31,34,32,,,25,54,15,4788.78,,25,52,14,4788.78,,28,55,10,4788.78,,26,50,11,4788.78,
22:30:01 10/31/12,28,35,33,31,,,25,54,7,4788.78,,25,52,7,4788.78,,28,55,7,4788.78,,26,50,7,4788.78,
22:30:11 10/31/12,34,30,34,32,,,25,54,15,4788.78,,25,52,3,4788.78,,28,55,5,4788.78,,26,50,5,4788.78,
22:30:22 10/31/12,35,35,37,30,,,25,54,14,4788.78,,25,52,14,4788.78,,28,55,14,4788.78,,26,50,14,4788.78,
22:30:32 10/31/12,35,35,37,31,,,25,54,0,4788.78,,25,52,9,4788.78,,28,55,9,4788.78,,26,50,9,4788.78,
22:30:42 10/31/12,30,31,37,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:30:52 10/31/12,34,34,38,31,,,25,54,21,4788.78,,25,52,21,4788.78,,28,55,21,4788.78,,26,50,7,4788.78,
22:31:02 10/31/12,34,34,37,31,,,25,54,4,4788.78,,25,52,4,4788.78,,28,55,13,4788.78,,26,50,13,4788.78,
22:31:12 10/31/12,33,33,33,37,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,5,4788.78,,26,50,5,4788.78,
22:31:22 10/31/12,35,35,37,31,,,25,54,23,4788.78,,25,52,1,4788.78,,28,55,3,4788.78,,26,50,23,4788.78,
22:31:32 10/31/12,30,31,34,31,,,25,54,12,4788.78,,25,52,11,4788.78,,28,55,12,4788.78,,26,50,12,4788.78,
22:31:42 10/31/12,30,30,37,31,,,25,54,0,4788.78,,25,52,4,4788.78,,28,55,4,4788.78,,26,50,9,4788.78,
22:31:52 10/31/12,30,32,34,31,,,25,54,4,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:32:02 10/31/12,30,31,38,31,,,25,54,4,4788.78,,25,52,10,4788.78,,28,55,15,4788.78,,26,50,5,4788.78,
22:32:12 10/31/12,31,31,35,35,,,25,54,10,4788.78,,25,52,1,4788.78,,28,55,10,4788.78,,26,50,10,4788.78,
22:32:22 10/31/12,30,31,38,31,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:32:32 10/31/12,35,31,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:32:42 10/31/12,30,31,33,30,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:32:52 10/31/12,37,37,37,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:33:02 10/31/12,31,31,37,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:33:12 10/31/12,31,30,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:33:22 10/31/12,31,31,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:33:32 10/31/12,30,30,34,31,,,25,54,0,1596.26,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:33:42 10/31/12,31,31,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:33:52 10/31/12,37,37,37,37,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:34:02 10/31/12,30,31,34,31,,,25,54,3,4788.78,,25,52,3,4788.78,,28,55,3,4788.78,,26,50,0,4788.78,
22:34:12 10/31/12,35,35,35,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:34:22 10/31/12,30,31,33,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:34:32 10/31/12,36,36,36,36,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:34:42 10/31/12,35,35,35,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:34:52 10/31/12,30,31,35,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:35:02 10/31/12,31,31,33,32,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:35:12 10/31/12,34,34,34,34,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:35:22 10/31/12,31,31,33,31,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:35:32 10/31/12,30,30,35,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:35:42 10/31/12,30,30,35,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:35:52 10/31/12,30,31,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:36:02 10/31/12,37,37,37,37,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:36:12 10/31/12,37,37,37,37,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:36:22 10/31/12,37,37,37,37,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:36:32 10/31/12,35,35,35,35,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:36:42 10/31/12,35,35,36,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:36:52 10/31/12,37,37,37,37,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:37:02 10/31/12,35,35,35,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:37:12 10/31/12,30,32,34,33,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:37:22 10/31/12,34,34,34,34,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:37:32 10/31/12,31,31,33,31,,,25,54,1,4788.78,,25,52,1,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:37:42 10/31/12,30,30,33,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:37:52 10/31/12,29,30,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:38:02 10/31/12,31,30,33,31,,,25,54,1,4788.78,,25,52,1,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:38:12 10/31/12,30,32,34,32,,,25,54,1,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:38:22 10/31/12,35,35,36,35,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:38:32 10/31/12,30,30,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:38:42 10/31/12,34,31,34,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:38:52 10/31/12,30,31,35,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,1,4788.78,,26,50,1,4788.78,
22:39:02 10/31/12,32,31,35,31,,,25,54,8,4788.78,,25,52,7,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:39:12 10/31/12,35,35,35,35,,,25,54,1,4788.78,,25,52,1,4788.78,,28,55,1,4788.78,,26,50,0,4788.78,
22:39:22 10/31/12,30,30,34,34,,,25,54,0,4788.78,,25,52,1,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:39:32 10/31/12,29,30,38,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,1,4788.78,
22:39:42 10/31/12,30,30,38,32,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:39:52 10/31/12,30,31,38,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:40:02 10/31/12,35,35,34,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:40:12 10/31/12,30,31,36,31,,,25,54,0,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
22:40:22 10/31/12,38,38,38,32,,,25,54,2,4788.78,,25,52,0,4788.78,,28,55,0,4788.78,,26,50,0,4788.78,
